source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,ruwe
139044313464215040,46.304531161743405,36.91521546100868,0.4153674148820607,0.12011672576232779,-0.001023778611546546,17.133444,1.0089113
139044377887882880,46.33302618809974,36.92467738384533,0.6038082319824428,2.1922101677707584,-2.9099490538034964,16.346687,1.0014791
139044691421333376,46.332441768935325,36.96029644737861,0.42675789689907684,3.5314552779288837,-1.5658813636206736,16.31995,1.0232505
139046375048507520,46.30303371500236,37.05197731515387,0.7272920277149905,-0.17268680135052822,0.48999608502869735,15.03057,0.98218304
139047130962747264,46.475395454184266,37.06951433796347,0.6294232731289073,-1.9070304633304593,-4.658415429238356,16.328556,1.0417312
139047234041961728,46.47293018539491,37.085253752985466,0.8673107588586564,-3.8991764882112747,-6.353069347675744,17.108192,0.9459012
139048436632804480,46.36481932898637,37.12059868941388,0.3449148362874426,0.7439789804403273,-0.8800796176864711,15.930747,0.9428408
139116743793322496,48.06526377113873,36.682616436062496,0.6068452546393971,1.3883066964894957,-4.296913995205655,17.45755,1.0218954
139116743793323136,48.07036766233978,36.67862700638219,0.5297522978995355,-1.303555578753579,-1.4540986952551767,16.203253,1.1370484
139118771017873792,48.14952464898524,36.74205603471926,1.4190962730661147,-1.274071934014772,-4.228829682471368,15.251597,1.2240022
139127498391365504,47.484248091269954,36.39735940973637,0.7323304229645575,-2.9461600112469513,-12.329339971806812,16.70353,0.9696919
139133614424790144,47.49894186580705,36.420968350515025,1.8474776824435644,6.9224234966432014,-9.670325641726661,13.44235,0.95005834
139133781927927168,47.486621911486985,36.44943992645884,0.389323795071733,-1.9788399029871564,-1.0080886828868423,17.387037,1.0143143
139139313845867648,47.380517925470706,36.41302621575728,3.6560238941255085,-4.7049410137430385,11.813650277267728,11.121998,1.003568
139140211495055104,47.32673526903547,36.42171935563557,0.10386681518637979,0.6810656072470378,-1.170916613834986,16.134954,1.0749551
139140314574269824,47.32813648247477,36.428927654325065,0.8634864069307011,0.5784470177081009,-2.184217781290396,13.8134,1.040417
139141585884109184,47.252540082959285,36.38916755608126,0.23277574014018218,-1.2354319352301881,-2.244530552899046,16.94317,0.95808053
139142685395731200,47.20661933197044,36.44626168047304,0.9252885256895685,7.743718601732775,-3.510411351738113,14.806861,1.6824136
139143681828269696,47.27801960884661,36.49061335838849,0.528394497532177,-0.7672916872900379,-0.9052620165415792,16.009373,0.9117696
139144231584436480,47.31892019659,36.53037008350683,0.20755101775412452,1.2996293973282727,-2.902659162630253,17.293169,1.0403746
139144334663163648,47.247988898175656,36.48637154564335,0.4703127390175345,4.001291206017963,2.1802039231521375,12.810412,1.0124319
139144472102110592,47.279205199887585,36.51623800301334,3.1122030790874056,12.38326119004124,-16.89519436090526,17.509424,0.9505323
139144850059230080,47.286949445697815,36.527863208562124,2.0673743486226273,-12.563398315271964,9.018846926242222,13.9774685,1.1161733
139145361159593088,47.28306666431274,36.589339373516616,0.2643341684416955,1.9148867039355828,-3.060602727185378,16.687435,0.960684
139145636037685504,47.484450157490485,36.48999937617624,0.9467275996725073,1.4032126045132185,-8.73832648958591,17.263134,1.0983325
139148320391356800,47.62822127884324,36.610040235410466,0.2472346766594999,-2.145452614084978,-0.7390659566918728,17.96457,0.9525489
139148320392917760,47.62708084642624,36.60938856335643,0.5624185496356278,5.229311820512735,-4.325080733081969,15.01287,1.0804073
139148423471997824,47.564560682096854,36.60099035109548,3.0594351879918493,7.599658820269052,-13.304383874957676,15.384665,0.9826582
139152095668331648,47.45302176271532,36.64388890094284,1.8477138611036918,3.6325480565457138,3.68695003399291,16.970232,0.9982417
139156154413263744,47.80312493076579,36.567171135799285,0.34862493095575947,-1.3700861508552427,-2.325390642801435,16.795622,0.99402887
139157838040435584,47.8251465524408,36.61112100045772,1.0213451402124558,-0.3052203972033478,-3.1900083685810756,14.499819,1.0305787
139158177341544192,47.91948819107511,36.63691867340916,0.1811718335071614,0.9829992288030163,-1.035960597132277,17.49761,0.984704
139159624746830080,47.75830714755527,36.63792192375837,4.603682609820946,38.92735285149542,-26.105338814113402,16.91342,1.0152438
139161274014263296,47.79904925489358,36.67595971623227,0.7267367483024099,-0.6883012010038805,0.21735275119142355,17.975769,1.1467297
139161651971378944,47.85272525121732,36.699859767566004,0.32370967569004155,2.8684630326547476,0.9490041648687281,15.879823,1.1027955
139162339166144512,47.779406475654675,36.73486158058417,1.897510013263404,5.4974138664281496,-13.46271873020099,14.854321,2.636329
139162820202476160,47.787945752754155,36.765577484727515,1.240851266801875,0.9915306438476565,-6.31671377213387,13.90962,0.9534654
139163198159604736,48.01010990501887,36.65568023200999,0.2736785957254058,1.1684588336297281,-4.383659661063975,16.78564,1.0312626
139167458767157504,47.880431559307766,36.7235832651758,0.666432145181885,8.69229088330516,0.29171288935355566,15.604226,0.9813525
139168180321647232,47.96816457549734,36.80022898202851,0.15817194809049623,-2.207886369230234,-4.50040194109751,17.149633,1.0350763
139169279833268480,47.93168569209929,36.85383150583516,0.7582201673830303,0.26659223536454213,-1.552033290458764,13.444995,0.97333676
139169485991948672,47.90832627764229,36.85915287009896,0.18531529001444969,-0.08038522536122893,0.2229135711160827,16.933344,0.95765007
139169932668297984,47.94769598297512,36.84316853550306,0.6182897020832427,1.9794388495522393,1.00553622619906,14.378646,1.0632148
139172921965442816,47.60119309349586,36.67501883079907,0.25042589804810367,0.48296955815694065,-4.270179070781489,17.48071,1.0439314
139174360777808000,47.70338083214596,36.75711255031209,0.22294856893804196,2.669377021660029,-1.0944750373279186,17.744616,0.9033515
139178247724876288,47.5455382440608,36.85015476563187,0.639358917658521,-3.9479319399260366,4.04090101607878,15.137586,1.0179101
139181786778040320,47.76745153602641,36.86919499174721,0.641566951515888,-0.2321448802811571,-3.5537064397844436,15.204352,1.0417502
139182439613054976,47.8246772955097,36.93910773065052,0.8220247356536042,6.097159596370645,-3.1956909453607913,14.901932,1.1106188
139182886289652992,47.892459438254555,36.92564636705258,0.21995586259822986,-2.2307528226294746,-2.9751880573754477,17.073654,1.0029168
139186116104951936,47.69615685735043,36.96386739504364,2.7603931020886057,33.01790453924573,-30.103687753303653,14.741395,1.062782
139187971530923392,47.87878783353252,37.095402513010995,0.25794539809191036,0.2802138289980715,-1.011123498253844,14.495487,0.98567444
139188624365849344,47.73427766331888,37.067120852036524,0.752361188830541,4.49499767167489,-6.664316435490603,15.321228,1.1418099
139189272904380288,47.82811606145921,37.15124638826682,0.6668748623961459,4.530868115813193,-5.248755552204349,16.660233,1.07634
139206319631895680,48.65986006937401,36.906859267231084,0.16760944683867948,1.7260333709178721,0.18597602563159854,16.058455,1.0017684
139209137130474624,48.33237514450748,36.781757171907024,0.2901302710042843,-0.869472879777087,-0.7781453306033739,15.990766,1.0152911
139211263137486080,48.434599946651055,36.87072996181725,0.47800695862325926,-0.5300405475125176,-2.1009303084128854,17.819418,1.0694742
139211988988763904,48.284764286606055,36.76338391371326,1.5431161771002235,2.1512422846870063,-4.977387101419704,15.112047,0.9879901
139212023348499968,48.29703624126493,36.778881877793744,0.30893229074503165,-1.0847753461111331,-1.3625183902606017,14.977396,1.0950714
139212057708236928,48.31527118671408,36.77935378999955,0.8345583258303291,2.091084345562537,-5.093798945122279,16.706312,1.0085256
139213805758116096,48.36746086138687,36.858564006467525,0.6056976164920065,0.32450492201229253,-2.906324404445445,17.678352,1.045187
139214046276289664,48.338205361974445,36.86412316159599,0.46964291857384,-1.3730268007021,0.7511972521218091,16.404179,1.0082682
139218173741630976,48.6101126185487,36.930897313875334,0.33422736363312394,3.315981823801378,-3.3604385954903564,16.961506,0.9895333
139218517339011328,48.64489831380835,36.94126769382044,0.9464417654515325,5.086466620315351,-3.6665073988426844,16.136515,0.8947685
139218551698745472,48.664422165851036,36.95753623553728,0.3187948576284353,5.737179755254877,-2.9900764953173784,16.115282,1.0249918
139219475115075072,48.56284874946802,37.00138877123917,0.346668862367454,2.4148700587093055,-0.22820754245342897,17.956305,0.95666206
139220574626644864,48.42973806352781,36.93961692721888,0.5088135944814468,1.862146264116609,2.128889232298923,15.74922,1.0469567
139220922520811648,48.47604305297639,36.986433564444994,0.6896410743387579,2.0663380803111533,-2.653395959667746,14.774024,1.4661556
139221850233634944,48.43306673798614,37.00101441842227,0.32911249074105065,-0.5421271503204996,-1.0045461136384695,16.895687,0.97169024
139221884593372672,48.41620543031562,37.01041850445149,0.6066506087596772,1.7581309146756325,-1.643925146049894,15.274669,0.91634625
139230165290434304,48.7370655594013,36.97208282308635,0.35828204190788887,1.369031377632916,-1.6672707763592576,16.887838,0.98620903
139231501024246016,48.839683460098215,37.023497983075266,0.5261297819259609,1.6986612081588437,-1.000930248779432,17.105135,1.0716579
139235731567863168,49.16712991150671,37.118525521434556,0.7754334353776978,8.264801715658054,-6.1690698247810785,16.55423,0.958396
139237380835279872,49.16466155852297,37.20699118047229,0.21283539603558932,-1.2337324318483378,-1.179573690815359,17.613777,1.0238944
139239098822226944,48.93524784139077,37.176249438860786,0.2000400432093924,-0.7314737571341421,-1.656749164421879,17.350266,0.95289356
139240026535153280,49.030899212908636,37.18298402326911,2.9630529446774663,-4.794171181898676,-12.101253525694137,15.603382,1.0992624
139240370132520832,49.040995924935636,37.23620680619235,0.3085187662071182,-1.2700504188450559,-0.6590072605834942,15.607269,0.9961453
139241744522037504,49.06283880223819,37.30227355595986,1.3714250877824095,2.2442761680126284,-3.4748591645993323,16.329203,3.6912978
139241778881774848,49.07602425623863,37.304847819304776,2.850080560052115,18.478889834314668,1.7257329499670537,17.86767,1.0458037
139242809674010752,48.73129586949498,37.06271452561371,1.8688451031261883,-6.586381750254983,-12.048995288444488,16.188898,1.038433
139243050192181376,48.700335637319625,37.06701824879886,0.35542904186943514,3.8359857986681565,0.6192150831931474,17.681948,0.9918611
139244287142749312,48.68101851681117,37.138855357731934,4.125939559014491,107.29167864932333,32.555334332916665,13.100428,1.0788909
139244355862228736,48.77812829809189,37.094675733792634,0.6631122762488648,-0.4730591500335447,0.9167791471163564,12.715838,1.2192931
139244454644978176,48.78735739708805,37.113176846578746,0.30351524076929254,3.007527175109443,-2.8449984735330887,17.485836,0.9750631
139244665099867904,48.76635779767748,37.129189901379114,2.000907614875327,13.612595470119755,-11.996115698005777,15.3489065,1.420104
139245279278768384,48.80600008334816,37.18390409630298,0.44621982682691613,2.3601128028440366,0.6129502875447224,17.433002,0.9942199
139245317934881152,48.828336791017925,37.179735063012195,0.7618176405626619,0.7877499455410524,-5.11013349806936,16.22412,0.9617241
139245416717736192,48.823100419268506,37.19928072447429,1.4026287304903942,19.92272533101567,-14.695199182894847,17.34058,0.99138427
139245421012216576,48.82759851956697,37.19993830790337,0.11210302463525244,7.225675695120398,-5.919474459082931,17.977169,1.0236717
139245833330966400,48.71465342827829,37.17186471934574,0.44155252081552604,-1.6683331844599962,-1.5015253525566354,15.263212,0.9769663
139247203424084480,48.654082218721356,37.15259025589854,0.8515549744132135,11.988192669967077,-11.001852563322963,17.670176,0.9238197
139247856259123328,48.57093750934197,37.16200054180116,0.7043395496375987,4.2247900163890355,-5.341794465087569,14.981536,4.749043
139247997994498944,48.526435926255694,37.16161657659938,1.1008300748745712,-10.439164607137092,-1.702975159447935,13.563336,1.0203116
139248238512654592,48.60881033362405,37.197614487012935,0.32607412728143637,0.06292508390276452,-3.380709543051342,17.730732,0.89029753
139248307232129408,48.59993376128239,37.20813422078019,0.7381136496026075,-2.2778580386166256,-3.7097665174048915,16.076448,1.0439156
139248307232129536,48.596785013981005,37.208344403880986,0.37585480402160454,-3.058520729995211,1.909664795146569,16.444277,0.94408524
139249024490269952,48.66040926079769,37.205825880872375,0.37406488680189015,0.7139369826949533,-0.7790271773585316,17.887028,1.0085537
139249681621638016,48.71428738543104,37.27967444330477,0.49355824457916925,-2.0146436325463792,-2.8808075878279755,16.297176,1.2844427
139249952203250304,48.6535680000518,37.25584875579745,0.7219788694978547,-0.92240035913068,-3.575154840431935,17.58733,1.0573661
139252632262272256,48.880161094356254,37.28412929764784,2.0975686156929503,-6.791982767283995,-8.742121098028782,14.223075,4.2505674
139253182018675712,48.96052512857094,37.28064417295556,1.0519265331454457,-12.527670604191401,-0.9796387543460389,17.72426,0.99936664
139253388177141248,48.971507751311805,37.325047166839866,2.1882883757650173,114.40937313287164,-56.18706587819312,17.225174,1.0206405
139254281530345728,48.91569176703223,37.3342836016009,0.3003410272960003,0.7135050194626533,-0.7498934470408118,17.76881,1.0219207
139254388905996160,48.93601166689321,37.34479779560075,0.2865073008696188,-0.2178735947452768,-5.323497688759077,16.377888,1.2676438
139254526344712192,48.88998833906366,37.353460268823696,1.4800183086617902,5.957234315078413,4.312174999149949,17.500395,1.0151469
139255174883592448,48.9423157157911,37.415126019822765,0.36508110909195285,3.375184952509307,-1.8124336852847356,16.570118,0.9783913
139256308754932864,48.819759594115034,37.37316152845855,0.6405246310177711,1.6285514564670567,-3.014311757732087,17.9378,0.9178335
139258099757492096,48.91085709034899,37.415947255678866,0.11207137734156145,-0.46925221160569397,-0.7583828581489893,16.58868,2.9062383
139258954454835328,48.80996476430274,37.45858695803399,0.3074064852892074,1.146025630688229,-0.7312010568159597,17.545204,1.0605228
139259160613280384,48.82592952050359,37.49140229243685,0.592410726097956,0.02101260730804344,-2.4363161633012447,17.902502,1.0645355
139259199269364608,48.85942357425728,37.45896113455019,0.795873559638901,-2.6151035002636616,-3.552993912849285,13.611814,4.358076
139260401859938816,48.20523209459345,36.871315920796945,1.3419050550422238,-1.3774676962265682,-12.085855351298473,17.139809,1.0648648
