source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux_error,bp_rp,phot_bp_mean_mag,phot_rp_mean_mag,ruwe,astrometric_excess_noise,radial_velocity,radial_velocity_error,l,b,query_ra,query_dec,query_radius_deg,query_timestamp,sample_id
65106485822287232,55.36161607902831,23.3284674790077,1.6458925904708808,0.57216364,-6.011799357806506,0.6209371,-1.676235898432314,0.5077319,20.086048,0.87357074,2.3364353,21.296747,18.960312,0.93758476,0.0,,,166.1109120601925,-24.956819953236717,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65081471934503168,55.66577249475163,23.387515260514554,0.3356538116110628,0.19196412,2.9263238435006595,0.15614815,1.222528448606671,0.14912389,17.712257,1.9313595,1.4826031,18.400454,16.91785,0.90374297,0.0,,,166.29760924742368,-24.727142107483264,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65078650139605888,55.686635572432614,23.31455898399226,0.024081885899959826,0.3666937,0.7797734989096572,0.36282182,0.265415866463386,0.26536676,18.961325,1.2742697,1.1493454,19.458141,18.308796,1.1089941,0.8982647,,,166.36684856527847,-24.768802396644002,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65100537292799872,55.416823762747825,23.23185855361522,0.08699988880111864,0.6783363,1.0030894920858582,0.7008681,1.0502303873760686,0.56234795,20.140127,0.85053766,0.73552895,20.186247,19.450718,1.072566,1.3945652,,,166.22349107488228,-24.995429027035197,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65131770294601856,55.41366240783984,23.45790860008773,6.457287137984538,0.20187241,74.80563068748654,0.19186153,-47.12273785750336,0.15201794,18.256916,1.5702375,3.080679,20.048616,16.967937,1.0630628,0.42483944,,,166.0556876850819,-24.82826101291707,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65080338062261120,55.74553517350785,23.370986170199327,0.03519726345106185,1.3089076,4.771333563713823,1.0986435,-1.1862158873338293,0.92199576,20.432215,0.9194858,1.4690571,21.057365,19.588308,0.99223924,0.0,,,166.36983378450427,-24.690692328405238,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65052747192124928,55.440342927488274,23.152177051137162,0.033145086669483625,1.3241365,1.4382906373736213,1.7826313,-1.3967611619646887,1.4135312,20.638767,1.0177366,0.78648376,20.570301,19.783817,0.9823057,0.0,,,166.29974274999134,-25.040618209888375,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65045080675649920,55.39946985708392,23.030747000657932,0.4725539939713841,0.11273167,2.4356159384160034,0.1413552,-4.287501003847628,0.10993475,17.565113,1.9869505,1.1823349,18.083315,16.90098,0.9903129,0.0,,,166.35785786125456,-25.156329907021487,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65042160097879296,55.451439548946475,23.00366469729189,-0.007457162384178277,0.42706287,-1.4661976161766261,0.5553115,-1.902367756883516,0.46739233,19.660126,0.99724805,1.8279114,20.696186,18.868275,1.068519,1.0217962,,,166.41721723151377,-25.144742274674215,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
65036559459852032,55.73407839047176,23.05289299586095,0.5309523609490154,0.45220453,1.4232610584511882,0.5382021,-3.2593624212294254,0.39997107,19.99789,0.86980784,1.8419666,20.862654,19.020687,0.94959694,0.0,,,166.59501122549622,-24.93465734864385,55.544217144317216,23.24951370139009,0.3,2026-06-03T15:02:04.769118,3
